Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.29101862480154345,2.4666799801268025,30.45259373370136,0.7373191039982842,0.0,-0.2805571326560009,0.5260577555717978
0.29686584451327586,2.590896459727973,30.343199153114,0.7606652357677905,0.0,-0.04546556842928401,0.11113462474329207
0.3110829716301587,2.781120432278252,30.250693542794384,0.7407139596937914,0.0,-0.34581538337867024,1.5799345136604528
0.31284104297563303,2.838410676686128,30.178032992562002,0.760756289967156,0.0,-0.18626053290377123,1.1526784634277965
0.30745737408087886,2.5955645230039956,30.50539517061425,0.770013646361899,0.0,-0.5345886262788638,1.3218143725906255
0.29398560899739534,2.573149804742,30.360121022004353,0.7983053900777027,0.0,-0.5690878422129297,1.3332261494432665
0.2907894161241136,2.4141764472492087,30.736987348139785,0.8048923338209409,0.0,-0.5303479447135031,0.9053032132682322
0.31525925919964537,2.2689019736899017,31.45680537129642,0.7493585828136919,0.0,-0.48326914474005955,0.6610182593148991
0.2869811858581755,2.4420984481882977,30.53094542308742,0.8607059970471814,0.0,-0.39841742608891595,0.7141357194564428
0.30100222077515176,2.521148053579454,30.575980479245416,0.7463684897283099,0.0,-0.2976466439701051,0.6215838657335235
0.3142222781949514,2.5521469024737105,30.765086230553877,0.7769884212166429,0.0,-0.4832576864445744,1.0790540226557361
0.2912370050940483,2.7243236575853342,29.947693493712897,0.7488445990353808,0.0,-0.1722291159048721,0.6247511643411504
0.2908594940817775,2.458264348489398,30.553349674797015,0.8006302094204751,0.0,-0.4019575598301476,0.7419809988678234
0.28695241551565753,2.4655408024371877,30.416785647780916,0.7892476819865213,0.0,-0.33609081608271424,0.6288427958866124
0.3029440859676646,2.6485364666636833,30.37770176621153,0.7823216506480097,0.0,-0.18597382819107466,0.5291411783910897
0.30510190926533154,2.5540527118412912,30.559871406290235,0.7519061176287226,0.0,-0.4511965282112236,1.011770987719622
0.29357265588234577,2.6792164707208603,30.005576393636687,0.7954160336376527,0.0,-0.30811017192783297,0.9604924935523151
0.3152380983417082,2.5510456740523004,30.73766545083248,0.7475908289526355,0.0,-0.39802079890764247,0.8865507600744434
0.2961968193602074,2.740546468374891,30.01593585451099,0.7810592702575315,0.0,-0.351589288275342,1.3551146753452652
0.29448890469901445,2.5035690747698687,30.54320156555944,0.8048871730540109,0.0,-0.24973478147475475,0.5030604839112003
0.2849889422932811,2.3586285990318507,30.907423358777848,0.7913661327148346,0.0,-0.5001375064475986,0.779793900527279
0.30614903924625303,2.6891885825168287,30.323590086223856,0.7126966169704753,0.0,-0.5341840279743036,1.7186756918388517
0.2837808169003999,2.5571209614915946,30.06986732200206,0.778774372769725,0.0,-0.3340288966450724,0.7542215088121244
0.2961631382817999,2.4986433389922102,30.486474860440083,0.8015657686461782,0.0,-0.1928064158567489,0.38456937117217876
0.2923543776777566,2.5072729769274247,30.44508920112448,0.7997420077447871,0.0,-0.295084431227973,0.598880145415749
0.29156036667349716,2.4180528683861073,30.59780707284652,0.7785785858502393,0.0,-0.21600121608931908,0.3711698268711984
0.3097325730635026,2.708375281243879,30.332671138117238,0.7524237179934672,0.0,-0.22615855783473912,0.775512304990409
0.3039906339132456,2.5900044885099907,30.525390883101707,0.7444374622952704,0.0,-0.24613332320236128,0.6003317507254198
0.3005191058282598,2.586681868661537,30.56891192714935,0.794731551545791,0.0,-0.3653895412856544,0.8840394688285274
0.3004817912737491,2.5437271438537588,30.627264721435505,0.8103237148508612,0.0,-0.17826156691894643,0.39069071174773395
0.3024746361145357,2.512738951096177,30.67793520744298,0.7324757593310363,0.0,-0.316845377155341,0.6502579630941954
0.2944156219876047,2.5531869546573973,30.32684518125952,0.8004870125816796,0.0,-0.3032665961247089,0.6787326361345902
0.2984951946052084,2.654666944375637,30.287797193146208,0.7605138759015441,0.0,-0.19171035104442613,0.5551462506183005
0.2969569394735418,2.5633179577812624,30.435227320738758,0.7686828082070658,0.0,-0.37625857547411845,0.8616305208301821
0.2892301345246235,2.549581344420295,30.320382379998488,0.80714684289657,0.0,-0.3169748831111233,0.7037339132926569
0.30718135985651945,2.596947757231469,30.591942622089974,0.7490202402793766,0.0,-0.4037528419460492,1.0017382341621672
0.29466383808217117,2.4805564350250195,30.43572743796454,0.7298893629577974,0.0,-0.5253139640074288,1.0113013220843945
0.2997868230774232,2.583921802315113,30.484862843131644,0.7851281930509956,0.0,-0.31146997594943643,0.748585188271089
0.2954342848127221,2.3860935159345775,30.794239337158622,0.7997015974227355,0.0,-0.42767656851815683,0.6966477462267371
0.30695210950410245,2.7633783877505413,30.21794479929288,0.766442810820971,0.0,-0.3293823116057854,1.3920212463878137
0.30603446106074855,2.616244389562978,30.58468639431489,0.7472939332871141,0.0,-0.22996534328159307,0.5992494624891811
0.31840049728691683,2.510904272459434,30.90763676794761,0.7836900223260648,0.0,-0.3533670826106832,0.7224906346812747
0.29321653303709494,2.8068293320121884,30.003023185999616,0.7659363257121277,0.0,-0.5473673826050861,2.8335947082795365
0.29508065795726524,2.5803676874747428,30.395452890958044,0.7419851810033175,0.0,-0.2900346947510184,0.6911638739296596
0.299722752114492,2.470584985256877,30.728262469581807,0.7554497927636448,0.0,-0.4527618245291854,0.8552115295575242
0.3030137323609403,2.5368280906087275,30.473280455995585,0.7434181888071884,0.0,-0.393110918238485,0.8487365279883538
0.3071628279837176,2.602481035445551,30.717811672423693,0.7782740078827277,0.0,-0.2185331928055277,0.5497428105108548
0.29004309448707327,2.592021573898413,30.250152273445465,0.8037012170187852,0.0,-0.4143937693581711,1.0157247120096171
0.29101862480154345,2.4666799801268025,30.45259373370136,0.7373191039982842,0.0,-0.2805571326560009,0.5260577555717978
0.29686584451327586,2.590896459727973,30.343199153114,0.7606652357677905,0.0,-0.04546556842928401,0.11113462474329207
0.3110829716301587,2.781120432278252,30.250693542794384,0.7407139596937914,0.0,-0.34581538337867024,1.5799345136604528
0.31080081158406186,2.801009697336071,30.210130510893446,0.762877907443196,0.0,-0.18019977910467883,0.905570656922991
0.30745737408087886,2.5955645230039956,30.50539517061425,0.770013646361899,0.0,-0.5345886262788638,1.3218143725906255
0.29398560899739534,2.573149804742,30.360121022004353,0.7983053900777027,0.0,-0.5690878422129297,1.3332261494432665
0.2924974721066861,2.444712274368358,30.695605449862605,0.8013957045765313,0.0,-0.5112291080506749,0.9206562372131485
0.31525925919964537,2.2689019736899017,31.45680537129642,0.7493585828136919,0.0,-0.48326914474005955,0.6610182593148991
0.2869811858581755,2.4420984481882977,30.53094542308742,0.8607059970471814,0.0,-0.39841742608891595,0.7141357194564428
0.30100222077515176,2.521148053579454,30.575980479245416,0.7463684897283099,0.0,-0.2976466439701051,0.6215838657335235
0.30415419674664834,2.6020731334717166,30.408729169346824,0.7947277210076843,0.0,-0.3597302976197544,0.904011083137524
0.2907248756913744,2.6213720793695354,30.173651679853016,0.7704824779239207,0.0,-0.2573575238252025,0.6797108976978476
0.2898997225845917,2.455494443425563,30.537720015556868,0.8053458599048118,0.0,-0.3945181123486679,0.7245437766156844
0.27899414610700357,2.540083675904137,30.062632801969233,0.77943910412439,0.0,-0.25015880435886184,0.5439224294781063
0.3029440859676646,2.6485364666636833,30.37770176621153,0.7823216506480097,0.0,-0.18597382819107466,0.5291411783910897
0.30115264021187216,2.519793759968348,30.602400100831236,0.7674123787764019,0.0,-0.470006159040051,0.9787589578366819
0.29357265588234577,2.6792164707208603,30.005576393636687,0.7954160336376527,0.0,-0.30811017192783297,0.9604924935523151
0.3152380983417082,2.5510456740523004,30.73766545083248,0.7475908289526355,0.0,-0.39802079890764247,0.8865507600744434
0.2961968193602074,2.740546468374891,30.01593585451099,0.7810592702575315,0.0,-0.351589288275342,1.3551146753452652
0.29448890469901445,2.5035690747698687,30.54320156555944,0.8048871730540109,0.0,-0.24973478147475475,0.5030604839112003
0.2849889422932811,2.3586285990318507,30.907423358777848,0.7913661327148346,0.0,-0.5001375064475986,0.779793900527279
0.30614903924625303,2.6891885825168287,30.323590086223856,0.7126966169704753,0.0,-0.5341840279743036,1.7186756918388517
0.2837808169003999,2.5571209614915946,30.06986732200206,0.778774372769725,0.0,-0.3340288966450724,0.7542215088121244
0.2961631382817999,2.4986433389922102,30.486474860440083,0.8015657686461782,0.0,-0.1928064158567489,0.38456937117217876
0.2893168662036958,2.4672161233000423,30.471842663234902,0.8189089421366325,0.0,-0.2424359653736956,0.4550362275888197
0.28848417729760534,2.3919070918380907,30.561222343449785,0.7860847659907819,0.0,-0.11390552121149006,0.1873159835982857
0.3097325730635026,2.708375281243879,30.332671138117238,0.7524237179934672,0.0,-0.22615855783473912,0.775512304990409
0.3039906339132456,2.5900044885099907,30.525390883101707,0.7444374622952704,0.0,-0.24613332320236128,0.6003317507254198
0.3005191058282598,2.586681868661537,30.56891192714935,0.794731551545791,0.0,-0.3653895412856544,0.8840394688285274
0.29935111117657054,2.536150506303884,30.611404495137247,0.8092980005259659,0.0,-0.19174644439357164,0.4133807344827919
0.30747949876642394,2.5328610352396868,30.77638161213288,0.7303598156423424,0.0,-0.33269886006796395,0.7122053289617365
0.29468580991903276,2.5573452109232866,30.3286485463742,0.7960958344783,0.0,-0.2748386775731171,0.6208871661512437
0.2984951946052084,2.654666944375637,30.287797193146208,0.7605138759015441,0.0,-0.19171035104442613,0.5551462506183005
0.2974680473904984,2.5756914167987874,30.41286682082812,0.7611852082167234,0.0,-0.4024605210317343,0.9485090261322439
0.28937556190196134,2.549948224607635,30.321858518216246,0.8068505729448013,0.0,-0.3187111304372139,0.7081654775372331
0.29238548165953004,2.621638926972999,30.29356593330115,0.7471381200633707,0.0,-0.404608359029319,1.0693710000141718
0.29466383808217117,2.4805564350250195,30.43572743796454,0.7298893629577974,0.0,-0.5253139640074288,1.0113013220843945
0.299959431072705,2.6028464808019147,30.434733156911033,0.7755532835604891,0.0,-0.358898652397038,0.9036773817885593
0.29646701202210274,2.4767081063901903,30.62336968808156,0.7864799643030963,0.0,-0.3480633979902519,0.6651419642471738
0.3036458023401697,2.782205825107442,30.162459986816575,0.7812032257998256,0.0,-0.42678097488338584,1.9595610171572557
0.30603446106074855,2.616244389562978,30.58468639431489,0.7472939332871141,0.0,-0.22996534328159307,0.5992494624891811
0.31543797714383176,2.506359448596847,30.866732979896966,0.7765472203384379,0.0,-0.326489987884987,0.6613921545889061
0.29375197996714003,2.8426395986107087,29.958576249581967,0.7602327139678339,0.0,-0.5792429900885692,3.6809958857158063
0.29686288654791504,2.5773682361902917,30.426229225578552,0.7450910695392758,0.0,-0.3330062876836598,0.7879348316886027
0.299722752114492,2.470584985256877,30.728262469581807,0.7554497927636448,0.0,-0.4527618245291854,0.8552115295575242
0.3015335829156148,2.5382520176024173,30.456846646351664,0.7503024999015075,0.0,-0.3850363157852,0.83386680713998
0.3071628279837176,2.602481035445551,30.717811672423693,0.7782740078827277,0.0,-0.2185331928055277,0.5497428105108548
0.287629778862734,2.428665986350727,30.43808737241176,0.8324204125555033,0.0,-0.3132708727224578,0.5483147602599528
0.2890436291194638,2.4463229759280622,30.459188979462912,0.7286874455382213,0.0,-0.2686530709529044,0.48521621680656746
0.29686584451327586,2.590896459727973,30.343199153114,0.7606652357677905,0.0,-0.04546556842928401,0.11113462474329207
0.3110829716301587,2.781120432278252,30.250693542794384,0.7407139596937914,0.0,-0.34581538337867024,1.5799345136604528
0.3104797530050874,2.797191555069054,30.212156866392775,0.7628162288935777,0.0,-0.18050009463347425,0.8900028531599488
0.31092429473145045,2.626730567734502,30.52427443128356,0.7808869269574371,0.0,-0.5371019672472375,1.4389122730660917
0.29291932723965436,2.5714749775634407,30.329792895523422,0.7962646265552639,0.0,-0.5445269238453095,1.2707004149936743
0.29292794012705453,2.4560554950082714,30.671119363047154,0.7979133445321295,0.0,-0.5018093939011277,0.9225378495344085
0.315470144548329,2.2642879057668055,31.473743065969277,0.7494608848279606,0.0,-0.48482179733581304,0.658983046678232
0.29133544390966887,2.475647501538011,30.532036550323728,0.832547394942776,0.0,-0.42168441508533183,0.8042002590284222
0.2973065869754846,2.4785439500621544,30.616391208469437,0.7328314231529913,0.0,-0.16199521062560235,0.3106593751187875
0.30415419674664834,2.6020731334717166,30.408729169346824,0.7947277210076843,0.0,-0.3597302976197544,0.904011083137524
0.2907248756913744,2.6213720793695354,30.173651679853016,0.7704824779239207,0.0,-0.2573575238252025,0.6797108976978476
0.2885693263009975,2.4422397426291904,30.533847384101087,0.8101325546220391,0.0,-0.4080863764234451,0.7316519436990677
0.27899414610700357,2.540083675904137,30.062632801969233,0.77943910412439,0.0,-0.25015880435886184,0.5439224294781063
0.3029440859676646,2.6485364666636833,30.37770176621153,0.7823216506480097,0.0,-0.18597382819107466,0.5291411783910897
0.3031617041781221,2.5667674654863717,30.53500007580384,0.7560680146799771,0.0,-0.4848780669729321,1.1192097276749633
0.2937757113560987,2.67798893923628,30.014325564207027,0.7947237619989731,0.0,-0.3095372562195039,0.9612628072009954
0.3266995876761598,2.564375991653766,30.985551173763184,0.7515030703399425,0.0,-0.40262427241387694,0.9242472056174438
0.2961629705650962,2.748117891448965,29.999378228402282,0.7820910901999774,0.0,-0.36707737422281655,1.457338023468393
0.29448890469901445,2.5035690747698687,30.54320156555944,0.8048871730540109,0.0,-0.24973478147475475,0.5030604839112003
0.29332072380231816,2.5121714270339757,30.645867971175825,0.7819114092450448,0.0,-0.4353611032404111,0.8924469114086365
0.30614903924625303,2.6891885825168287,30.323590086223856,0.7126966169704753,0.0,-0.5341840279743036,1.7186756918388517
0.2837808169003999,2.5571209614915946,30.06986732200206,0.778774372769725,0.0,-0.3340288966450724,0.7542215088121244
0.2953043075108537,2.5027308281202756,30.534635221698043,0.7956272368948176,0.0,-0.26609390811590417,0.5351104053163884
0.2893168662036958,2.4672161233000423,30.471842663234902,0.8189089421366325,0.0,-0.2424359653736956,0.4550362275888197
0.28848417729760534,2.3919070918380907,30.561222343449785,0.7860847659907819,0.0,-0.11390552121149006,0.1873159835982857
0.311119894655845,2.7396453496597553,30.28788650952131,0.747836481967588,0.0,-0.2066058475687579,0.7935554340925152
0.30512128216496504,2.6042977170116486,30.50864589981821,0.7388341532894261,0.0,-0.22005433025667115,0.5561108432198483
0.29924500005493954,2.563483655426953,30.6244305186918,0.813296812623713,0.0,-0.3271897946763417,0.749547637205574
0.29357457893213423,2.4871010527923585,30.532719552273953,0.832239320376534,0.0,-0.1719384406288041,0.3352286869857752
0.3142895640700532,2.5602409488544438,30.910336625782012,0.7274806727564991,0.0,-0.3542705317469459,0.8056014556700632
0.2950772061069681,2.5796254569986248,30.211259191710283,0.7799632976537103,0.0,-0.17816900432377275,0.42383395305454996
0.2984951946052084,2.654666944375637,30.287797193146208,0.7605138759015441,0.0,-0.19171035104442613,0.5551462506183005
0.2919733866098012,2.559288365969119,30.2404119415241,0.7560560269893069,0.0,-0.48605958854295,1.102897112330126
0.28937556190196134,2.549948224607635,30.321858518216246,0.8068505729448013,0.0,-0.3187111304372139,0.7081654775372331
0.28333786169416253,2.5772344473679873,30.273829239229496,0.7697786059302765,0.0,-0.3194304243285263,0.7555734433419361
0.2945472913596647,2.4766024968191505,30.436677556058015,0.7285886654021023,0.0,-0.5304199188607055,1.0134169835300675
0.29789576055013434,2.502439179166915,30.587154623563045,0.7723903847617567,0.0,-0.32089739377311793,0.6449410410486646
0.29646701202210274,2.4767081063901903,30.62336968808156,0.7864799643030963,0.0,-0.3480633979902519,0.6651419642471738
0.3036458023401697,2.782205825107442,30.162459986816575,0.7812032257998256,0.0,-0.42678097488338584,1.9595610171572557
0.30603446106074855,2.616244389562978,30.58468639431489,0.7472939332871141,0.0,-0.22996534328159307,0.5992494624891811
0.3164518698237474,2.5114115324467408,30.871935130382447,0.7751124745783327,0.0,-0.32040744336992616,0.655781838188802
0.2948679650608862,2.7624714644611115,30.09500582633113,0.7605187608185875,0.0,-0.526152833795126,2.215114207652678
0.29649663171542123,2.6039379137792795,30.36916543603969,0.7354107928525538,0.0,-0.33730007463285333,0.8516343431188215
0.2952258508968467,2.48566215670215,30.58385956753878,0.7606540772885971,0.0,-0.4088087594859595,0.7948253561603492
0.3015335829156148,2.5382520176024173,30.456846646351664,0.7503024999015075,0.0,-0.3850363157852,0.83386680713998
0.3105664513675985,2.6147937007793898,30.82397203134113,0.7734123666292098,0.0,-0.2031735400742275,0.5274408556799551
0.2884720006905771,2.462832523866266,30.380016209888968,0.827254566368686,0.0,-0.31275922809912715,0.5822378345580665
0.2896170026707011,2.449971509836329,30.47075162156699,0.7316522083415978,0.0,-0.28165188719633116,0.5120678150917608
0.2962803770640987,2.5753857146036325,30.3757744530621,0.7691715321058519,0.0,-0.08629194926968786,0.20322431966493157
0.3110829716301587,2.781120432278252,30.250693542794384,0.7407139596937914,0.0,-0.34581538337867024,1.5799345136604528
0.30486938348170467,2.688329282199748,30.331377269987694,0.7749464743872978,0.0,-0.21214416878829231,0.6806676298806303
0.30795822152330865,2.616318218759658,30.50359305613019,0.7733362512168103,0.0,-0.49405060858176275,1.2876572011958127
0.29291932723965436,2.5714749775634407,30.329792895523422,0.7962646265552639,0.0,-0.5445269238453095,1.2707004149936743
0.28966961653228146,2.4401639165681224,30.634631160955127,0.8086565556710308,0.0,-0.524313738935275,0.936548669248246
0.315470144548329,2.2642879057668055,31.473743065969277,0.7494608848279606,0.0,-0.48482179733581304,0.658983046678232
0.29379939951956435,2.5068862579935765,30.59450485251222,0.8326318275510974,0.0,-0.4937703031810733,1.0013314599020873
0.2973065869754846,2.4785439500621544,30.616391208469437,0.7328314231529913,0.0,-0.16199521062560235,0.3106593751187875
0.3109808191944117,2.6783813922031325,30.302260940093063,0.7881630229648877,0.0,-0.2821616695762402,0.8773176138939448
0.284698034650243,2.574079939060421,30.150844092009024,0.7792951943951706,0.0,-0.231170327342263,0.5427551987861331
0.2835272047533479,2.347352582263609,30.703002988181286,0.8217037209186978,0.0,-0.5179290794377919,0.7935817492914488
0.28029453074564875,2.5426672543693223,30.086362428303083,0.777746636868233,0.0,-0.24893511755207964,0.5443194696430265
0.30171396537809775,2.623111844572404,30.40729964196356,0.7870338346631174,0.0,-0.16925294501855115,0.449080032314962
0.3012666159744831,2.543617241105619,30.553769260437583,0.7619420485061292,0.0,-0.42586531230649183,0.9331319030065466
0.2937757113560987,2.67798893923628,30.014325564207027,0.7947237619989731,0.0,-0.3095372562195039,0.9612628072009954
0.32921829369840405,2.631684197459091,30.876052256950217,0.7519611219894335,0.0,-0.3841877926456729,1.0430934268778793
0.2961629705650962,2.748117891448965,29.999378228402282,0.7820910901999774,0.0,-0.36707737422281655,1.457338023468393
0.29380405816851324,2.5097807842356015,30.513556375702244,0.8051501375483862,0.0,-0.25897300686828917,0.5282799991111583
0.29332072380231816,2.5121714270339757,30.645867971175825,0.7819114092450448,0.0,-0.4353611032404111,0.8924469114086365
0.30614903924625303,2.6891885825168287,30.323590086223856,0.7126966169704753,0.0,-0.5341840279743036,1.7186756918388517
0.2837808169003999,2.5571209614915946,30.06986732200206,0.778774372769725,0.0,-0.3340288966450724,0.7542215088121244
0.28285816525378654,2.333947901333527,30.683269543425347,0.8249917681288865,0.0,-0.25436437812635143,0.3818986211973862
0.2946548175472052,2.5424434678136567,30.459979727347783,0.8412737579317168,0.0,-0.37385255819916263,0.8170630990946238
0.2820277885029234,2.3644917026195786,30.488041735852082,0.7883693456504168,0.0,-0.06298401936816661,0.0991080991826355
0.31829898896371406,2.8145631658825225,30.26002813377563,0.7413752423575884,0.0,-0.287764623437223,1.5518201915317378
0.3036492435998884,2.589067935673633,30.51254295419955,0.7473501790756135,0.0,-0.22695788624173813,0.5523002606617853
0.30347662451883467,2.485451434865148,30.845936820470296,0.7966479825411208,0.0,-0.3683012583689064,0.7157755036638432
0.29357457893213423,2.4871010527923585,30.532719552273953,0.832239320376534,0.0,-0.1719384406288041,0.3352286869857752
0.31422025057994624,2.56501546515987,30.896077824526834,0.7277667226117283,0.0,-0.35408776581901374,0.8140238042006521
0.2950772061069681,2.5796254569986248,30.211259191710283,0.7799632976537103,0.0,-0.17816900432377275,0.42383395305454996
0.3000101314898017,2.6871943119765302,30.248621664353696,0.7514878984804392,0.0,-0.1586883555730519,0.5073064897756767
0.2919733866098012,2.559288365969119,30.2404119415241,0.7560560269893069,0.0,-0.48605958854295,1.102897112330126
0.28937556190196134,2.549948224607635,30.321858518216246,0.8068505729448013,0.0,-0.3187111304372139,0.7081654775372331
0.28333786169416253,2.5772344473679873,30.273829239229496,0.7697786059302765,0.0,-0.3194304243285263,0.7555734433419361
0.2945472913596647,2.4766024968191505,30.436677556058015,0.7285886654021023,0.0,-0.5304199188607055,1.0134169835300675
0.2880955653044022,2.464872319843053,30.40169659823712,0.7991796198834191,0.0,-0.3009719856449464,0.5624302326440574
0.29097695351274594,2.4004222548735927,30.74483373906376,0.7858433229023793,0.0,-0.37299168459109333,0.6220906089709126
0.3036458023401697,2.782205825107442,30.162459986816575,0.7812032257998256,0.0,-0.42678097488338584,1.9595610171572557
0.30603446106074855,2.616244389562978,30.58468639431489,0.7472939332871141,0.0,-0.22996534328159307,0.5992494624891811
0.3164518698237474,2.5114115324467408,30.871935130382447,0.7751124745783327,0.0,-0.32040744336992616,0.655781838188802
0.2948679650608862,2.7624714644611115,30.09500582633113,0.7605187608185875,0.0,-0.526152833795126,2.215114207652678
0.29649402592877766,2.603593870593151,30.369245072191692,0.7358175969739215,0.0,-0.33427552178973047,0.8432652701155607
0.2952258508968467,2.48566215670215,30.58385956753878,0.7606540772885971,0.0,-0.4088087594859595,0.7948253561603492
0.3015445085542655,2.5433919175276993,30.453845619207897,0.7525272909662298,0.0,-0.3719664690640553,0.8146296207680905
0.3074374676471193,2.6904845513856257,30.5248873053256,0.7769347922596365,0.0,-0.3042715758975957,0.9830577997309854
0.2905413833691669,2.483889835088811,30.4934788715426,0.8079025964207576,0.0,-0.36508438483279365,0.7073768541172145
0.27797337112307785,2.5335989265910874,30.019028466241537,0.7236316099810765,0.0,-0.19014905994132109,0.4076943017123157
0.2962803770640987,2.5753857146036325,30.3757744530621,0.7691715321058519,0.0,-0.08629194926968786,0.20322431966493157
0.3110829716301587,2.781120432278252,30.250693542794384,0.7407139596937914,0.0,-0.34581538337867024,1.5799345136604528
0.30486938348170467,2.688329282199748,30.331377269987694,0.7749464743872978,0.0,-0.21214416878829231,0.6806676298806303
0.30795822152330865,2.616318218759658,30.50359305613019,0.7733362512168103,0.0,-0.49405060858176275,1.2876572011958127
0.29291932723965436,2.5714749775634407,30.329792895523422,0.7962646265552639,0.0,-0.5445269238453095,1.2707004149936743
0.28966961653228146,2.4401639165681224,30.634631160955127,0.8086565556710308,0.0,-0.524313738935275,0.936548669248246
0.315470144548329,2.2642879057668055,31.473743065969277,0.7494608848279606,0.0,-0.48482179733581304,0.658983046678232
0.2953561748512328,2.52974754051099,30.55768205528605,0.8236628162660296,0.0,-0.42993854956177474,0.9142717722921824
0.2973065869754846,2.4785439500621544,30.616391208469437,0.7328314231529913,0.0,-0.16199521062560235,0.3106593751187875
0.3000141206323165,2.638253701290396,30.290981326000555,0.7808694343589431,0.0,-0.2969471786575058,0.8208713668025217
0.28586324671168284,2.5713775833699506,30.045487066434724,0.7874477191262956,0.0,-0.15556102406027952,0.3629325439470578
0.2835272047533479,2.347352582263609,30.703002988181286,0.8217037209186978,0.0,-0.5179290794377919,0.7935817492914488
0.28029453074564875,2.5426672543693223,30.086362428303083,0.777746636868233,0.0,-0.24893511755207964,0.5443194696430265
0.30245424742475807,2.634356376618843,30.393327160403636,0.7857048369425255,0.0,-0.14742983655712444,0.40320636578814223
0.30122574280107567,2.544692993093514,30.54836574497346,0.7613001769334127,0.0,-0.4269299351400282,0.9376748625959845
0.2938560403595162,2.7542264417744877,29.807287476472453,0.7797406610263935,0.0,-0.3644919746580265,1.483039824502125
0.32359989544365714,2.6067095066785884,30.88355400988119,0.7428976881691202,0.0,-0.37291205908129793,0.9481847779537868
0.2965991561732983,2.870278825815557,29.72732935670348,0.7920690224017987,0.0,-0.3476533558409144,2.6800046948897234
0.3028291034555583,2.6211267858586136,30.533110172164903,0.8180105263754338,0.0,-0.40917417737300016,1.079976525393284
0.29332072380231816,2.5121714270339757,30.645867971175825,0.7819114092450448,0.0,-0.4353611032404111,0.8924469114086365
0.30240277422943546,2.6685012262339143,30.2830952685884,0.7141505445790655,0.0,-0.4884407944981895,1.4734316780394676
0.27795684015147626,2.5555801856751703,29.948629672036066,0.794924509087434,0.0,-0.22595252425608198,0.5084213551534668
0.2832589425021195,2.340297513589226,30.677127194141672,0.8237950680449339,0.0,-0.2556629337923699,0.387542777325804
0.29448533398130106,2.519330140240483,30.511741308285522,0.8479246013460808,0.0,-0.37461394137868465,0.7793580849153032
0.2820277885029234,2.3644917026195786,30.488041735852082,0.7883693456504168,0.0,-0.06298401936816661,0.0991080991826355
0.3143308466719821,2.7765560194052696,30.270935942735967,0.7499572671761242,0.0,-0.3279097346782387,1.4675254791176595
0.3036492435998884,2.589067935673633,30.51254295419955,0.7473501790756135,0.0,-0.22695788624173813,0.5523002606617853
0.3032849438326268,2.4575300457158393,30.916753903943302,0.7996346874093484,0.0,-0.38979262829365124,0.7185515533445879
0.2935232373942162,2.48587207811701,30.532000189773633,0.8324864756973749,0.0,-0.16450346492323759,0.31996601997562146
0.31422025057994624,2.56501546515987,30.896077824526834,0.7277667226117283,0.0,-0.35408776581901374,0.8140238042006521
0.2950772061069681,2.5796254569986248,30.211259191710283,0.7799632976537103,0.0,-0.17816900432377275,0.42383395305454996
0.3000101314898017,2.6871943119765302,30.248621664353696,0.7514878984804392,0.0,-0.1586883555730519,0.5073064897756767
0.2919733866098012,2.559288365969119,30.2404119415241,0.7560560269893069,0.0,-0.48605958854295,1.102897112330126
0.28937556190196134,2.549948224607635,30.321858518216246,0.8068505729448013,0.0,-0.3187111304372139,0.7081654775372331
0.28454879784576115,2.57176185475095,30.283462110729996,0.7772138517231653,0.0,-0.31928616095892587,0.745580851451799
0.2945472913596647,2.4766024968191505,30.436677556058015,0.7285886654021023,0.0,-0.5304199188607055,1.0134169835300675
0.2880955653044022,2.464872319843053,30.40169659823712,0.7991796198834191,0.0,-0.3009719856449464,0.5624302326440574
0.2893507373531564,2.363179054064788,30.77819334329705,0.7773641416354286,0.0,-0.37282979055586046,0.5854546602708492
0.3036458023401697,2.782205825107442,30.162459986816575,0.7812032257998256,0.0,-0.42678097488338584,1.9595610171572557
0.30603446106074855,2.616244389562978,30.58468639431489,0.7472939332871141,0.0,-0.22996534328159307,0.5992494624891811
0.3164518698237474,2.5114115324467408,30.871935130382447,0.7751124745783327,0.0,-0.32040744336992616,0.655781838188802
0.2948679650608862,2.7624714644611115,30.09500582633113,0.7605187608185875,0.0,-0.526152833795126,2.215114207652678
0.29649402592877766,2.603593870593151,30.369245072191692,0.7358175969739215,0.0,-0.33427552178973047,0.8432652701155607
0.29822407416804086,2.4892993143736866,30.62455089356439,0.7626963586682353,0.0,-0.3963218732688094,0.7760355222213339
0.3012949796156625,2.539573667427636,30.463416307954503,0.7513675977300666,0.0,-0.35960335561768547,0.7810225657785714
0.30312820781997535,2.6182064136780023,30.54569755557075,0.7711896208858039,0.0,-0.34116086704490034,0.8935741177096976
0.29042268607089605,2.50663560040538,30.424982111326575,0.8139139730200226,0.0,-0.3629295651515918,0.7356217137876142
0.2791228875699597,2.534595255884258,30.046842796114422,0.7237627489935892,0.0,-0.19534813477233312,0.41973816821203663
0.2972629533117962,2.572269459768047,30.399943001338887,0.7694609221392,0.0,-0.09769598002050153,0.22840543480370196
0.3160227965952128,2.814753376756279,30.29573782002226,0.7326299905337841,0.0,-0.3636895364248102,1.9632721506956692
0.3079317084839078,2.731745511124328,30.310373591776123,0.7731468980307172,0.0,-0.23214175894458078,0.8653788420001853
